msg_id,timestamp_recv,msg_size_bytes
56901,1745255978.101565,65160
56902,1745255978.1016035,65160
56903,1745255978.1016674,93552
56904,1745255978.1017573,2056
56905,1745255978.101799,152
56906,1745255978.1121159,130320
56907,1745255978.1121836,130320
56908,1745255978.1122248,65160
56909,1745255978.1123145,130320
56910,1745255978.1123545,65160
56911,1745255978.1123936,65160
56912,1745255978.1124318,65160
56913,1745255978.1124709,65160
56914,1745255978.112531,65160
56915,1745255978.1125808,65160
56916,1745255978.1126199,65160
56917,1745255978.112684,95000
56918,1745255978.1127772,760
56919,1745255978.1230443,130320
56920,1745255978.1231112,130320
56921,1745255978.123152,65160
56922,1745255978.1231914,65160
56923,1745255978.1232295,65160
56924,1745255978.1233044,65160
56925,1745255978.1233451,65160
56926,1745255978.1234002,130320
56927,1745255978.1234412,65160
56928,1745255978.1234963,65160
56929,1745255978.1235347,65160
56930,1745255978.1236193,95000
56931,1745255978.12371,760
56932,1745255978.1339583,130320
56933,1745255978.1340241,130320
56934,1745255978.1340654,65160
56935,1745255978.1341047,65160
56936,1745255978.1341436,65160
56937,1745255978.134182,65160
56938,1745255978.1342661,65160
56939,1745255978.1343086,62264
56940,1745255978.1343503,68056
56941,1745255978.1343904,65160
56942,1745255978.1344461,130320
56943,1745255978.1345243,95000
56944,1745255978.1345892,760
56945,1745255978.144896,130320
56946,1745255978.1449625,130320
56947,1745255978.145004,65160
56948,1745255978.1450608,65160
56949,1745255978.1451008,65160
56950,1745255978.1451397,65160
56951,1745255978.1451776,65160
56952,1745255978.145219,65160
56953,1745255978.1453025,89776
56954,1745255978.1453264,40544
56955,1745255978.1453648,65160
56956,1745255978.145403,65160
56957,1745255978.1454618,95000
56958,1745255978.145524,760
56959,1745255978.1557999,65160
56960,1745255978.1558905,195480
56961,1745255978.1559322,65160
56962,1745255978.155971,65160
56963,1745255978.156009,65160
56964,1745255978.1560657,65160
56965,1745255978.1561048,65160
56966,1745255978.1561434,65160
56967,1745255978.156182,65160
56968,1745255978.156233,65160
56969,1745255978.1563065,65160
56970,1745255978.1563385,65160
56971,1745255978.1563933,95000
56972,1745255978.1564572,760
56973,1745255978.1666923,130320
56974,1745255978.166759,130320
56975,1745255978.1668,65160
56976,1745255978.166839,65160
56977,1745255978.1668775,65160
56978,1745255978.1669314,65160
56979,1745255978.1669858,65160
56980,1745255978.1670246,65160
56981,1745255978.1670637,65160
56982,1745255978.167102,65160
56983,1745255978.1671524,65160
56984,1745255978.1671937,65160
56985,1745255978.1673055,95000
56986,1745255978.167393,760
56987,1745255978.1775892,130320
56988,1745255978.1776538,130320
56989,1745255978.177695,65160
56990,1745255978.1777341,65160
56991,1745255978.1777728,65160
56992,1745255978.1778417,130320
56993,1745255978.1780171,417904
56994,1745255978.1780493,1448
56995,1745255978.1780815,608
56996,1745255978.1781437,1600
56997,1745255978.1885147,130320
56998,1745255978.1886039,195480
56999,1745255978.1886775,65160
57000,1745255978.188719,65160
57001,1745255978.188759,65160
57002,1745255978.1887987,65160
57003,1745255978.1888423,130320
57004,1745255978.1888776,65160
57005,1745255978.1889057,65160
57006,1745255978.1889315,65160
57007,1745255978.1889656,90656
57008,1745255978.1889737,1448
57009,1745255978.1890092,456
57010,1745255978.1890266,1448
57011,1745255978.1890464,152
57012,1745255978.189066,1448
57013,1745255978.1890795,152
57014,1745255978.1994536,130320
57015,1745255978.1995203,130320
57016,1745255978.199562,65160
57017,1745255978.199601,65160
57018,1745255978.199639,65160
57019,1745255978.1996772,65160
57020,1745255978.1997378,65160
57021,1745255978.1997764,65160
57022,1745255978.1998146,65160
57023,1745255978.199851,65160
57024,1745255978.1998858,65160
57025,1745255978.1999116,65160
57026,1745255978.1999567,93552
57027,1745255978.1999881,1448
57028,1745255978.2000105,760
57029,1745255978.2103972,130320
57030,1745255978.2104628,130320
57031,1745255978.2105043,65160
57032,1745255978.210544,65160
57033,1745255978.2105825,65160
57034,1745255978.2106206,65160
57035,1745255978.2106755,65160
57036,1745255978.210733,65160
57037,1745255978.2107723,65160
57038,1745255978.2109325,290480
57039,1745255978.2110283,760
57040,1745255978.2213895,260640
57041,1745255978.221455,130320
57042,1745255978.221497,65160
57043,1745255978.2215357,65160
57044,1745255978.2215745,65160
57045,1745255978.221614,65160
57046,1745255978.2216523,65160
57047,1745255978.2217247,65160
57048,1745255978.221757,65160
57049,1745255978.2217953,65160
57050,1745255978.2218714,92104
57051,1745255978.2218874,1448
57052,1745255978.221909,608
57053,1745255978.2219262,1448
57054,1745255978.2219439,152
57055,1745255978.2323618,195480
57056,1745255978.232452,195480
57057,1745255978.2324932,65160
57058,1745255978.232562,65160
57059,1745255978.2325945,65160
57060,1745255978.2326334,65160
57061,1745255978.2326717,65160
57062,1745255978.2327101,65160
57063,1745255978.2327743,65160
57064,1745255978.2328131,65160
57065,1745255978.2328672,95000
57066,1745255978.2329211,760
57067,1745255978.2432606,130320
57068,1745255978.2433648,195480
57069,1745255978.2434227,130320
57070,1745255978.2434628,65160
57071,1745255978.2436337,195480
57072,1745255978.2436662,65160
57073,1745255978.2437053,65160
57074,1745255978.2437437,65160
57075,1745255978.2438576,95000
57076,1745255978.243918,760
57077,1745255978.2541425,130320
57078,1745255978.2542093,130320
57079,1745255978.25429,130320
57080,1745255978.254331,65160
57081,1745255978.2543705,65160
57082,1745255978.2544093,65160
57083,1745255978.2544827,65160
57084,1745255978.2545152,65160
57085,1745255978.254554,65160
57086,1745255978.2545922,65160
57087,1745255978.2546306,65160
57088,1745255978.254702,95000
57089,1745255978.2547612,760
57090,1745255978.2650688,130320
57091,1745255978.265161,195480
57092,1745255978.2652206,65160
57093,1745255978.2653384,195480
57094,1745255978.26538,65160
57095,1745255978.265419,65160
57096,1745255978.2654777,65160
57097,1745255978.2655165,65160
57098,1745255978.2655554,65160
57099,1745255978.2656243,95000
57100,1745255978.2657225,760
57101,1745255978.2759774,130320
57102,1745255978.2760448,130320
57103,1745255978.2760863,65160
57104,1745255978.2761254,65160
57105,1745255978.2761638,65160
57106,1745255978.2762187,65160
57107,1745255978.2763197,127424
57108,1745255978.2763789,133216
57109,1745255978.2764418,65160
57110,1745255978.2764804,65160
57111,1745255978.2765453,95000
57112,1745255978.276608,760
57113,1745255978.2869172,130320
57114,1745255978.286985,130320
57115,1745255978.2870264,65160
57116,1745255978.2870653,65160
57117,1745255978.2871084,65160
57118,1745255978.287147,65160
57119,1745255978.2874117,325800
57120,1745255978.2874458,65160
57121,1745255978.2875013,95000
57122,1745255978.2875612,760
57123,1745255978.2978408,130320
57124,1745255978.29793,195480
57125,1745255978.2979927,65160
57126,1745255978.2982194,521280
57127,1745255978.298292,92104
57128,1745255978.2983077,1448
57129,1745255978.298342,608
57130,1745255978.2983565,1448
57131,1745255978.2983813,152
57132,1745255978.3087733,130320
57133,1745255978.3088412,130320
57134,1745255978.3088825,65160
57135,1745255978.3089213,65160
57136,1745255978.3089597,65160
57137,1745255978.309014,65160
57138,1745255978.3090522,65160
57139,1745255978.309081,65160
57140,1745255978.3091073,65160
57141,1745255978.3091328,65160
57142,1745255978.3091655,65160
57143,1745255978.309193,65160
57144,1745255978.3092277,92104
57145,1745255978.3092482,1448
57146,1745255978.309271,608
57147,1745255978.3092897,1448
57148,1745255978.309304,152
57149,1745255978.3196795,130320
57150,1745255978.319747,130320
57151,1745255978.3197877,65160
57152,1745255978.3198266,65160
57153,1745255978.319865,65160
57154,1745255978.3199034,65160
57155,1745255978.319969,65160
57156,1745255978.320009,65160
57157,1745255978.3200479,65160
57158,1745255978.3200834,65160
57159,1745255978.3201098,65160
57160,1745255978.3201354,65160
57161,1745255978.320186,95000
57162,1745255978.3202753,760
57163,1745255978.3306062,130320
57164,1745255978.3306715,130320
57165,1745255978.330713,65160
57166,1745255978.3307528,65160
57167,1745255978.3307917,65160
57168,1745255978.330831,65160
57169,1745255978.330869,65160
57170,1745255978.330945,65160
57171,1745255978.3309858,65160
57172,1745255978.3310416,130320
57173,1745255978.3310807,65160
57174,1745255978.331138,95000
57175,1745255978.3311844,760
57176,1745255978.3414845,130320
57177,1745255978.3415751,195480
57178,1745255978.3416388,65160
57179,1745255978.341671,65160
57180,1745255978.3417099,65160
57181,1745255978.3417485,65160
57182,1745255978.3417907,65160
57183,1745255978.3418288,65160
57184,1745255978.3418927,65160
57185,1745255978.3419316,65160
57186,1745255978.3419714,65160
57187,1745255978.342033,90656
57188,1745255978.3420467,1448
57189,1745255978.342084,456
57190,1745255978.3420975,1448
57191,1745255978.3421245,152
57192,1745255978.3421342,1448
57193,1745255978.3421571,152
57194,1745255978.3525028,65160
57195,1745255978.352594,195480
57196,1745255978.3526359,65160
57197,1745255978.3526747,65160
57198,1745255978.3527126,65160
57199,1745255978.3527749,65160
57200,1745255978.3528144,65160
57201,1745255978.3528528,65160
57202,1745255978.3528914,65160
57203,1745255978.3529296,65160
57204,1745255978.3529918,65160
57205,1745255978.3530314,65160
57206,1745255978.353094,93552
57207,1745255978.353101,1448
57208,1745255978.3531408,760
57209,1745255978.363474,130320
57210,1745255978.3635418,130320
57211,1745255978.363583,65160
57212,1745255978.3636217,65160
57213,1745255978.3636625,65160
57214,1745255978.3637016,65160
57215,1745255978.363765,65160
57216,1745255978.363804,65160
57217,1745255978.3638422,65160
57218,1745255978.363881,65160
57219,1745255978.363919,65160
57220,1745255978.3639574,65160
57221,1745255978.3640537,95000
57222,1745255978.3641944,760
57223,1745255978.374391,130320
57224,1745255978.3744564,130320
57225,1745255978.3744981,65160
57226,1745255978.374537,65160
57227,1745255978.3745756,65160
57228,1745255978.3746142,65160
57229,1745255978.3746548,65160
57230,1745255978.3747277,65160
57231,1745255978.3747597,65160
57232,1745255978.374798,65160
57233,1745255978.3748362,65160
57234,1745255978.3748748,65160
57235,1745255978.3749504,95000
57236,1745255978.375111,760
57237,1745255978.3853984,260640
57238,1745255978.3854644,130320
57239,1745255978.3855052,65160
57240,1745255978.3855448,65160
57241,1745255978.3855832,65160
57242,1745255978.3856373,65160
57243,1745255978.3856766,65160
57244,1745255978.3857286,65160
57245,1745255978.3857698,65160
57246,1745255978.3858082,65160
57247,1745255978.3858793,95000
57248,1745255978.386042,760
57249,1745255978.396209,65160
57250,1745255978.396376,325800
57251,1745255978.3964186,65160
57252,1745255978.3964746,65160
57253,1745255978.3965137,65160
57254,1745255978.3965533,65160
57255,1745255978.3965914,65160
57256,1745255978.3966296,65160
57257,1745255978.3967025,65160
57258,1745255978.3967352,65160
57259,1745255978.3968012,95000
57260,1745255978.3969433,760
57261,1745255978.4071877,195480
57262,1745255978.407232,65160
57263,1745255978.4073482,195480
57264,1745255978.407389,65160
57265,1745255978.4074297,65160
57266,1745255978.4075024,65160
57267,1745255978.407535,65160
57268,1745255978.4075742,65160
57269,1745255978.4076126,65160
57270,1745255978.407652,65160
57271,1745255978.4077315,95000
57272,1745255978.4078844,760
57273,1745255978.4180992,195480
57274,1745255978.4181654,130320
57275,1745255978.418225,65160
57276,1745255978.4185112,611936
57277,1745255978.4185293,1448
57278,1745255978.418565,1448
57279,1745255978.4186406,608
57280,1745255978.4186478,1448
57281,1745255978.4186752,152
57282,1745255978.4290264,130320
57283,1745255978.4290931,130320
57284,1745255978.4291341,65160
57285,1745255978.429173,65160
57286,1745255978.4292111,65160
57287,1745255978.4293082,130320
57288,1745255978.4293532,130320
57289,1745255978.4293797,65160
57290,1745255978.429407,65160
57291,1745255978.4294329,65160
57292,1745255978.4294674,90656
57293,1745255978.4294832,1448
57294,1745255978.4295151,456
57295,1745255978.429534,1448
57296,1745255978.4295785,1600
57297,1745255978.4296196,152
57298,1745255978.4399586,130320
57299,1745255978.4400246,130320
57300,1745255978.4400663,65160
57301,1745255978.4401052,65160
57302,1745255978.4401443,65160
57303,1745255978.440183,65160
57304,1745255978.4403048,127424
57305,1745255978.4403472,133216
57306,1745255978.4403918,130320
57307,1745255978.4404438,92104
57308,1745255978.4404764,1448
57309,1745255978.4404964,608
57310,1745255978.4405353,1448
57311,1745255978.4405694,152
57312,1745255978.450838,65160
57313,1745255978.4508855,65160
57314,1745255978.4509313,65160
57315,1745255978.450974,65160
57316,1745255978.4510362,65160
57317,1745255978.4510832,65160
57318,1745255978.4511247,65160
57319,1745255978.4511704,65160
57320,1745255978.4512184,65160
57321,1745255978.4512708,62264
57322,1745255978.4513211,68056
57323,1745255978.4513488,65160
57324,1745255978.4513743,65160
57325,1745255978.4513993,65160
57326,1745255978.4514422,93552
57327,1745255978.4514506,1448
57328,1745255978.4514918,760
57329,1745255978.4619138,130320
57330,1745255978.4620035,195480
57331,1745255978.4623418,456120
57332,1745255978.4623752,65160
57333,1745255978.4624279,158712
57334,1745255978.4624543,1448
57335,1745255978.462489,760
57336,1745255978.4728162,65160
57337,1745255978.4729054,195480
57338,1745255978.4729474,65160
57339,1745255978.4729862,65160
57340,1745255978.4730244,65160
57341,1745255978.4730837,65160
57342,1745255978.4731228,65160
57343,1745255978.4731612,65160
57344,1745255978.4731996,65160
57345,1745255978.4732754,65160
57346,1745255978.4733095,65160
57347,1745255978.4733484,65160
57348,1745255978.473391,95000
57349,1745255978.473487,760
57350,1745255978.4837105,130320
57351,1745255978.483777,130320
57352,1745255978.4838185,65160
57353,1745255978.4838574,65160
57354,1745255978.4838955,65160
57355,1745255978.483934,65160
57356,1745255978.4839969,65160
57357,1745255978.4840362,65160
57358,1745255978.4840748,65160
57359,1745255978.484113,65160
57360,1745255978.4841719,65160
57361,1745255978.4842043,65160
57362,1745255978.4843059,95000
57363,1745255978.4844592,760
57364,1745255978.4946377,130320
57365,1745255978.4947035,130320
57366,1745255978.4947443,65160
57367,1745255978.4947834,65160
57368,1745255978.494822,65160
57369,1745255978.4948623,65160
57370,1745255978.4949164,65160
57371,1745255978.4949696,65160
57372,1745255978.495009,65160
57373,1745255978.4950469,65160
57374,1745255978.4950967,65160
57375,1745255978.4951353,65160
57376,1745255978.4952035,95000
57377,1745255978.4952738,760
57378,1745255978.5055187,130320
57379,1745255978.5056088,195480
57380,1745255978.5056703,65160
57381,1745255978.5057127,65160
57382,1745255978.5057511,65160
57383,1745255978.5057898,65160
57384,1745255978.5058277,65160
57385,1745255978.505865,65160
57386,1745255978.5059335,65160
57387,1745255978.5059652,65160
57388,1745255978.5060039,65160
57389,1745255978.5060816,95000
57390,1745255978.5061643,760
57391,1745255978.516426,130320
57392,1745255978.5164928,130320
57393,1745255978.516535,65160
57394,1745255978.516574,65160
57395,1745255978.5166125,65160
57396,1745255978.5166516,65160
57397,1745255978.5168288,195480
57398,1745255978.5168695,65160
57399,1745255978.5169246,130320
57400,1745255978.517043,95000
57401,1745255978.5171907,760
57402,1745255978.5273476,130320
57403,1745255978.527412,130320
57404,1745255978.5274537,65160
57405,1745255978.5274925,65160
57406,1745255978.5275319,65160
57407,1745255978.5275707,65160
57408,1745255978.5276103,65160
57409,1745255978.5276878,65160
57410,1745255978.5277283,65160
57411,1745255978.5277703,65160
57412,1745255978.5278265,130320
57413,1745255978.5279052,95000
57414,1745255978.528067,760
57415,1745255978.538348,260640
57416,1745255978.5384228,130320
57417,1745255978.5384576,65160
57418,1745255978.5386868,546776
57419,1745255978.538718,1448
